1523075340626,54,-0.028,-0.056,-1.072,-4.173913043478261,3.0608695652173914,0.20869565217391303
1523075340680,54,-0.024,-0.052000000000000005,-1.068,-4.452173913043478,3.130434782608696,0.34782608695652173
1523075340733,53,-0.024,-0.056,-1.068,-4.243478260869566,3.130434782608696,0.34782608695652173
1523075340786,53,-0.024,-0.056,-1.064,-4.243478260869566,3.2,0.48695652173913045
1523075340839,53,-0.024,-0.06,-1.072,-4.243478260869566,3.2695652173913046,0
1523075340891,52,-0.02,-0.052000000000000005,-1.068,-4.3130434782608695,3.2,0
1523075340945,54,-0.028,-0.06,-1.068,-4.243478260869566,2.991304347826087,0
1523075340998,53,-0.024,-0.056,-1.072,-4.3826086956521735,3.2,0
1523075341051,53,-0.016,-0.056,-1.068,-4.3826086956521735,2.991304347826087,0
1523075341104,53,-0.024,-0.06,-1.068,-4.3826086956521735,3.130434782608696,0
1523075341158,54,-0.024,-0.06,-1.068,-4.243478260869566,3.130434782608696,0.34782608695652173
1523075341212,54,-0.012,-0.044,-1.068,-4.034782608695652,3.0608695652173914,0.41739130434782606
1523075341264,52,0.016,-0.1,-0.932,10.017391304347827,4.104347826086957,4.939130434782609
1523075341318,54,0.016,-0.18,-1.02,1.9478260869565218,3.8956521739130436,3.756521739130435
1523075341371,53,-0.112,-0.016,-1.164,-25.043478260869566,3.6869565217391305,17.46086956521739
1523075341424,53,-0.076,-0.248,-0.932,-6.3304347826086955,6.956521739130435,10.71304347826087
1523075341478,54,-0.052000000000000005,-0.096,-0.984,-9.878260869565217,-0.20869565217391303,1.0434782608695652
1523075341530,52,-0.036000000000000004,-0.132,-0.892,-2.991304347826087,4.173913043478261,-7.095652173913043
1523075341584,54,-0.148,-0.064,-1.1440000000000001,5.008695652173913,4.452173913043478,-9.321739130434782
1523075341638,54,-0.068,-0.028,-1.248,-1.7391304347826086,10.921739130434782,-6.886956521739131
1523075341691,53,0.128,-0.008,-1.108,5.565217391304348,6.608695652173913,2.4347826086956523
1523075341747,56,-0.064,0.016,-0.964,-5.426086956521739,-2.782608695652174,-10.295652173913043
1523075341808,61,0.012,-0.096,-1.096,-13.217391304347826,6.747826086956522,-0.7652173913043478
1523075341861,53,0,-0.028,-1.172,-1.6,0,4.8
1523075341914,53,-0.036000000000000004,0.1,-1.044,5.773913043478261,1.4608695652173913,3.2695652173913046
1523075341967,53,0.012,0.02,-1.044,3.130434782608696,2.5739130434782607,5.773913043478261
1523075342021,54,-0.028,0.024,-1.12,-6.886956521739131,0.48695652173913045,-1.3217391304347825
1523075342076,55,-0.08,-0.024,-1.1360000000000001,-3.8260869565217392,4.730434782608696,0.2782608695652174
1523075342128,52,-0.036000000000000004,0.012,-1.048,-3.0608695652173914,3.8260869565217392,7.51304347826087
1523075342182,54,-0.04,0.008,-1.072,-4.104347826086957,2.7130434782608694,-0.1391304347826087
1523075342235,53,0.016,-0.08,-1.072,-2.5043478260869567,3.2,1.7391304347826086
1523075342287,52,-0.032,-0.1,-1.064,-4.034782608695652,3.2695652173913046,7.582608695652174
1523075342341,54,-0.024,-0.056,-1.064,-4.660869565217391,3.2,0.20869565217391303
1523075342395,54,-0.012,-0.088,-1.072,-4.3130434782608695,3.0608695652173914,0.1391304347826087
1523075342448,53,-0.024,-0.08,-1.072,-4.452173913043478,3.2695652173913046,0
1523075342502,54,-0.02,-0.07200000000000001,-1.068,-4.243478260869566,3.130434782608696,0
1523075342555,53,-0.02,-0.076,-1.068,-4.3130434782608695,3.2695652173913046,0
1523075342608,53,-0.02,-0.07200000000000001,-1.064,-4.243478260869566,3.408695652173913,0.41739130434782606
1523075342662,54,-0.02,-0.076,-1.068,-4.3130434782608695,3.2695652173913046,0.48695652173913045
1523075342715,53,-0.012,-0.068,-1.052,-4.243478260869566,3.2695652173913046,0.5565217391304348
1523075342769,54,-0.02,-0.076,-1.072,-4.243478260869566,3.2695652173913046,0.06956521739130435
1523075342822,53,-0.016,-0.084,-1.068,-4.173913043478261,3.2,0.34782608695652173
1523075342879,57,-0.024,-0.076,-1.072,-4.173913043478261,2.991304347826087,0.1391304347826087
1523075342932,53,-0.10400000000000001,-0.04,-1.056,-4.173913043478261,4.243478260869566,-5.843478260869565
1523075342985,53,-0.048,-0.116,-1.068,-6.747826086956522,1.2521739130434784,-56.69565217391305
1523075343040,55,-0.076,-0.08,-1.032,-5.495652173913044,1.1130434782608696,-75.75652173913043
1523075343093,53,-0.064,-0.04,-1.052,-6.052173913043478,0,-89.3913043478261
1523075343151,58,-0.124,-0.024,-1.192,-9.6,-5.426086956521739,-118.6086956521739
1523075343207,56,-0.04,-0.07200000000000001,-1.096,-17.182608695652174,0.6956521739130435,-145.11304347826086
1523075343261,54,-0.136,-0.092,-1.048,-7.165217391304348,1.9478260869565218,-159.9304347826087
1523075343314,53,0.116,0.012,-0.984,-8.069565217391304,1.808695652173913,-169.3913043478261
1523075343367,53,0.07200000000000001,-0.068,-1.088,-2.017391304347826,0.2782608695652174,-105.73913043478261
1523075343424,57,0.032,-0.088,-1.052,-2.5739130434782607,0.6956521739130435,-47.165217391304346
1523075343478,54,0.044,-0.064,-1.076,-4.660869565217391,2.2956521739130435,-32.417391304347824
1523075343532,54,-0.048,-0.052000000000000005,-1.064,-3.6869565217391305,2.991304347826087,3.756521739130435
1523075343587,55,-0.024,-0.068,-1.068,-2.991304347826087,3.2,0.20869565217391303
1523075343640,53,-0.056,-0.08,-1.068,-3.8260869565217392,3.130434782608696,-0.41739130434782606
1523075343694,54,0.02,-0.064,-1.084,-5.147826086956521,-0.48695652173913045,-44.59130434782609
1523075343750,56,-0.096,-0.084,-1.064,-5.565217391304348,1.9478260869565218,-63.23478260869565
1523075343805,55,-0.07200000000000001,-0.02,-1.044,-9.878260869565217,0.6956521739130435,-82.64347826086957
1523075343862,57,-0.076,-0.008,-1.028,-7.51304347826087,3.0608695652173914,-103.30434782608695
1523075343916,54,0.052000000000000005,-0.068,-1.084,-4.591304347826087,5.426086956521739,-132.17391304347825
1523075343969,53,0.02,0.012,-1.2,-5.008695652173913,3.2,-140.31304347826088
1523075344025,56,0.032,-0.048,-1.084,-6.469565217391304,0.6956521739130435,-73.87826086956522
1523075344080,55,0.028,-0.084,-1.068,-3.4782608695652173,2.226086956521739,-24.83478260869565
1523075344133,53,-0.04,0.012,-1.06,-4.660869565217391,3.408695652173913,-3.8956521739130436
1523075344188,55,-0.016,-0.08,-1.068,-2.9217391304347826,2.782608695652174,1.1130434782608696
1523075344241,53,-0.008,-0.068,-1.068,-4.104347826086957,3.0608695652173914,-1.5304347826086957
1523075344295,54,-0.02,-0.056,-1.068,-4.452173913043478,3.2,1.182608695652174
1523075344348,53,-0.024,-0.056,-1.072,-4.3130434782608695,3.2,0.6260869565217392
1523075344401,53,-0.024,-0.06,-1.072,-4.3826086956521735,3.2,0.5565217391304348
1523075344453,52,-0.024,-0.052000000000000005,-1.068,-4.173913043478261,3.130434782608696,-0.1391304347826087
1523075344507,54,-0.024,-0.052000000000000005,-1.072,-4.104347826086957,3.130434782608696,0.1391304347826087
1523075344560,53,-0.024,-0.052000000000000005,-1.072,-4.3130434782608695,3.3391304347826085,0.20869565217391303
1523075344613,53,-0.02,-0.048,-1.056,-4.243478260869566,3.3391304347826085,0
1523075344667,54,-0.024,-0.052000000000000005,-1.068,-4.243478260869566,3.0608695652173914,0
1523075344720,53,-0.028,-0.052000000000000005,-1.068,-4.173913043478261,3.2,0.5565217391304348
1523075344774,54,-0.02,-0.052000000000000005,-1.068,-4.243478260869566,2.991304347826087,0.48695652173913045
1523075344828,54,-0.02,-0.056,-1.072,-4.452173913043478,3.2695652173913046,0.41739130434782606
1523075344882,54,-0.016,-0.056,-1.068,-4.034782608695652,3.4782608695652173,0.06956521739130435
1523075344935,53,-0.024,-0.056,-1.064,-4.243478260869566,3.2695652173913046,0
1523075344988,53,-0.02,-0.06,-1.072,-4.3826086956521735,3.2,0.1391304347826087
1523075345042,54,-0.024,-0.056,-1.072,-4.3130434782608695,3.408695652173913,0.2782608695652174
1523075345096,54,-0.028,-0.06,-1.068,-4.3130434782608695,3.0608695652173914,0
1523075345149,53,-0.02,-0.052000000000000005,-1.064,-4.173913043478261,3.130434782608696,0.1391304347826087
1523075345203,54,-0.024,-0.056,-1.072,-4.173913043478261,3.3391304347826085,0.34782608695652173
1523075345256,53,-0.024,-0.06,-1.068,-4.3130434782608695,2.8521739130434782,0.48695652173913045
1523075345309,53,-0.024,-0.056,-1.072,-4.3826086956521735,3.2,0.34782608695652173
1523075345361,52,-0.016,-0.052000000000000005,-1.068,-4.3826086956521735,3.0608695652173914,-0.06956521739130435
1523075345415,54,-0.024,-0.06,-1.06,-4.452173913043478,3.0608695652173914,0.20869565217391303
1523075345467,52,-0.02,-0.056,-1.068,-4.3130434782608695,2.9217391304347826,0.41739130434782606
1523075345522,55,-0.016,-0.06,-1.072,-4.521739130434782,3.0608695652173914,0.1391304347826087
1523075345575,53,-0.024,-0.056,-1.072,-4.3130434782608695,3.0608695652173914,0.06956521739130435
1523075345629,54,-0.028,-0.06,-1.068,-4.243478260869566,3.2,0
1523075345682,53,-0.016,-0.032,-1.036,-9.11304347826087,3.3391304347826085,-1.8782608695652174
1523075345735,53,-0.028,0.07200000000000001,-1.088,-12.382608695652173,2.643478260869565,-10.295652173913043
1523075345789,54,-0.04,0.048,-1.016,-13.28695652173913,1.3217391304347825,-15.373913043478261
1523075345841,52,-0.024,-0.004,-1.064,-4.452173913043478,-0.8347826086956521,-23.304347826086957
1523075345895,54,-0.048,-0.004,-1.1440000000000001,-3.5478260869565217,-2.8521739130434782,-22.191304347826087
1523075345947,52,-0.068,0.024,-1.068,-3.130434782608696,2.782608695652174,-21.008695652173913
1523075346001,54,0.048,0.012,-1.12,-1.9478260869565218,2.4347826086956523,-21.77391304347826
1523075346054,53,-0.112,0.004,-1.032,-3.756521739130435,4.452173913043478,-18.643478260869564
1523075346108,54,-0.10400000000000001,0.052000000000000005,-1.004,2.7130434782608694,3.617391304347826,-19.895652173913042
1523075346161,53,-0.008,0.06,-1.42,2.1565217391304348,12.31304347826087,-18.295652173913044
1523075346217,56,0.032,-0.08,-0.928,-4.034782608695652,3.2695652173913046,-17.94782608695652
1523075346271,54,0.016,0.068,-1.212,1.6695652173913043,1.0434782608695652,-15.373913043478261
1523075346329,58,-0.07200000000000001,-0.076,-1.26,-13.982608695652173,12.243478260869566,-10.991304347826087
1523075346382,53,0.132,-0.07200000000000001,-1.076,2.782608695652174,11.617391304347827,-12.660869565217391
1523075346437,55,-0.20400000000000001,-0.06,-1.044,-3.408695652173913,-13.91304347826087,-1.4608695652173913
1523075346492,55,0.08,0.084,-0.9520000000000001,-8.347826086956522,8.139130434782608,-1.5304347826086957
1523075346545,53,0.152,0.04,-1.1320000000000001,-2.643478260869565,6.678260869565217,-5.426086956521739
1523075346601,56,-0.23600000000000002,-0.088,-1.3,-11.2,2.5043478260869567,-1.3217391304347825
1523075346655,54,-0.024,-0.012,-1.096,-4.521739130434782,7.791304347826087,-1.182608695652174
1523075346708,53,-0.28,-0.17200000000000001,-0.836,0.8347826086956521,5.7043478260869565,1.6695652173913043
1523075346761,53,-0.048,-0.04,-1.076,-4.173913043478261,0.5565217391304348,5.28695652173913
1523075346816,55,0.096,-0.004,-1.04,0.6260869565217392,0.6260869565217392,0.7652173913043478
1523075346868,52,-0.088,-0.08,-0.96,1.2521739130434784,13.217391304347826,2.8521739130434782
1523075346922,54,-0.184,-0.048,-0.9400000000000001,-17.252173913043478,-9.391304347826088,12.034782608695652
1523075346975,53,-0.07200000000000001,-0.12,-1.1440000000000001,-7.095652173913043,22.469565217391306,2.991304347826087
1523075347029,54,-0.136,-0.14,-1.04,7.026086956521739,2.8521739130434782,5.913043478260869
1523075347083,54,0.048,0.012,-0.876,-10.226086956521739,9.460869565217392,9.043478260869565
1523075347138,55,0.216,0.004,-1.248,8.278260869565218,11.130434782608695,9.669565217391304
1523075347191,53,0.004,-0.016,-1.156,-7.51304347826087,9.11304347826087,11.68695652173913
1523075347245,54,-0.372,-0.28800000000000003,-1.004,5.913043478260869,-4.034782608695652,11.130434782608695
1523075347298,53,-0.012,-0.04,-1.268,-15.791304347826086,8.139130434782608,11.965217391304348
1523075347355,57,-0.016,-0.448,-1.1480000000000001,-6.678260869565217,15.165217391304347,10.852173913043478
1523075347408,53,-0.036000000000000004,-0.036000000000000004,-0.9,-17.73913043478261,6.817391304347826,15.304347826086957
1523075347462,54,-0.024,-0.232,-1.016,3.2695652173913046,2.9217391304347826,19.756521739130434
1523075347516,54,0.052000000000000005,-0.228,-1.02,-3.3391304347826085,7.582608695652174,18.295652173913044
1523075347572,56,-0.116,-0.128,-1.084,-0.9739130434782609,3.6869565217391305,13.078260869565218
1523075347626,54,-0.036000000000000004,-0.164,-0.984,-2.782608695652174,8,13.634782608695652
1523075347680,54,-0.012,-0.176,-1.088,-2.365217391304348,10.226086956521739,11.060869565217391
1523075347733,53,-0.044,-0.108,-1.052,-5.773913043478261,-4.521739130434782,11.895652173913044
1523075347787,54,-0.036000000000000004,-0.116,-0.988,-0.2782608695652174,-3.2,8.486956521739131
1523075347840,53,0.004,-0.20400000000000001,-1.12,-5.7043478260869565,5.356521739130435,7.51304347826087
1523075347892,52,-0.028,-0.168,-1.104,-4.3826086956521735,3.5478260869565217,5.356521739130435
1523075347946,54,-0.016,-0.128,-1.064,-5.078260869565217,4.034782608695652,-2.1565217391304348
1523075347998,52,-0.024,-0.14,-1.064,-4.104347826086957,2.782608695652174,-1.5304347826086957
1523075348052,54,-0.016,-0.064,-1.072,-4.452173913043478,2.9217391304347826,1.0434782608695652
1523075348109,57,-0.024,-0.024,-1.072,-4.452173913043478,3.2,-0.5565217391304348
1523075348163,54,-0.024,-0.084,-1.068,-3.4782608695652173,3.2695652173913046,0.41739130434782606
1523075348217,54,-0.028,-0.052000000000000005,-1.064,-4.660869565217391,3.0608695652173914,0.2782608695652174
1523075348271,54,-0.024,-0.068,-1.068,-4.173913043478261,2.8521739130434782,0.1391304347826087
1523075348326,55,-0.02,-0.064,-1.068,-4.243478260869566,3.0608695652173914,0.41739130434782606
1523075348380,54,-0.02,-0.068,-1.068,-4.034782608695652,3.2695652173913046,0.2782608695652174
1523075348434,54,-0.02,-0.064,-1.06,-4.173913043478261,3.0608695652173914,0.41739130434782606
1523075348489,55,-0.024,-0.064,-1.068,-4.173913043478261,3.2,0.5565217391304348
1523075348543,54,-0.024,-0.064,-1.064,-4.173913043478261,3.130434782608696,0.06956521739130435
1523075348599,56,-0.02,-0.064,-1.064,-4.104347826086957,3.0608695652173914,0.1391304347826087
1523075348655,56,-0.016,0.028,-1.06,-5.147826086956521,2.4347826086956523,1.391304347826087
1523075348710,55,0.016,-0.17200000000000001,-1.068,-0.6260869565217392,2.8521739130434782,-6.956521739130435
1523075348765,55,-0.004,-0.116,-1.076,-2.365217391304348,2.991304347826087,-0.6956521739130435
1523075348819,54,-0.036000000000000004,-0.024,-1.072,-4.452173913043478,3.130434782608696,5.913043478260869
1523075348872,53,-0.036000000000000004,-0.052000000000000005,-1.072,-4.3130434782608695,2.8521739130434782,-0.8347826086956521
1523075348925,53,-0.016,-0.068,-1.068,-4.173913043478261,2.8521739130434782,-0.5565217391304348
1523075348981,56,-0.016,-0.07200000000000001,-1.064,-4.173913043478261,3.3391304347826085,-0.1391304347826087
1523075349034,53,-0.016,-0.048,-1.064,-4.521739130434782,3.2,0.2782608695652174
1523075349086,52,-0.02,-0.068,-1.068,-4.521739130434782,3.2,0.34782608695652173
1523075349140,54,-0.02,-0.056,-1.06,-4.173913043478261,3.2695652173913046,0.20869565217391303
1523075349194,54,-0.024,-0.068,-1.064,-4.104347826086957,3.130434782608696,-0.20869565217391303
1523075349248,54,-0.024,-0.06,-1.044,-4.104347826086957,3.5478260869565217,-0.06956521739130435
1523075349301,53,-0.02,-0.07200000000000001,-1.068,-4.3130434782608695,3.2695652173913046,-0.20869565217391303
1523075349355,54,-0.02,-0.068,-1.068,-4.3826086956521735,3.130434782608696,0.1391304347826087
1523075349408,53,-0.024,-0.064,-1.072,-4.3130434782608695,3.3391304347826085,0.34782608695652173
1523075349461,53,-0.02,-0.064,-1.068,-4.173913043478261,3.0608695652173914,0.1391304347826087
1523075349514,53,-0.024,-0.07200000000000001,-1.072,-4.3826086956521735,3.2695652173913046,0.34782608695652173
1523075349566,52,-0.024,-0.064,-1.068,-4.104347826086957,3.408695652173913,0.34782608695652173
1523075349620,54,-0.02,-0.064,-1.064,-4.173913043478261,3.2,0.34782608695652173
1523075349673,53,-0.024,-0.064,-1.076,-4.173913043478261,3.2,0
1523075349727,54,-0.02,-0.064,-1.064,-4.3130434782608695,3.2695652173913046,-0.1391304347826087
1523075349780,53,-0.02,0.116,-1.092,-7.860869565217391,2.9217391304347826,-2.017391304347826
1523075349833,53,-0.024,-0.168,-1.072,0,2.991304347826087,-1.9478260869565218
1523075349885,52,-0.004,-0.08,-1.056,-5.565217391304348,2.9217391304347826,-2.017391304347826
1523075349939,54,-0.012,-0.036000000000000004,-1.068,-3.3391304347826085,3.2,6.678260869565217
1523075349992,53,-0.036000000000000004,-0.06,-1.06,-3.5478260869565217,3.617391304347826,4.104347826086957
1523075350045,53,-0.02,-0.064,-1.064,-4.243478260869566,3.130434782608696,0.7652173913043478
1523075350100,55,-0.024,-0.064,-1.072,-4.3826086956521735,3.2695652173913046,0.5565217391304348
1523075350156,56,-0.02,-0.064,-1.072,-4.104347826086957,3.2,0
1523075350208,52,-0.02,-0.068,-1.072,-4.3130434782608695,3.130434782608696,-0.06956521739130435
1523075350262,54,-0.024,-0.06,-1.068,-4.243478260869566,3.130434782608696,-0.06956521739130435
1523075350315,53,-0.02,-0.068,-1.064,-4.243478260869566,3.130434782608696,0.34782608695652173
1523075350368,53,-0.028,-0.064,-1.06,-4.104347826086957,3.2,0.06956521739130435
1523075350421,53,-0.02,-0.064,-1.064,-4.173913043478261,2.991304347826087,0.20869565217391303
1523075350475,54,-0.02,-0.064,-1.068,-4.243478260869566,3.0608695652173914,0.2782608695652174
1523075350528,53,-0.02,-0.064,-1.064,-4.3130434782608695,3.130434782608696,0.2782608695652174
1523075350580,52,-0.02,-0.06,-1.072,-4.243478260869566,3.0608695652173914,-0.20869565217391303
1523075350634,54,-0.024,-0.06,-1.068,-4.173913043478261,2.991304347826087,-0.06956521739130435
1523075350687,53,-0.02,-0.064,-1.072,-4.521739130434782,3.2695652173913046,0.1391304347826087
1523075350741,54,-0.02,-0.064,-1.064,-4.3826086956521735,3.2695652173913046,0.41739130434782606
1523075350794,53,-0.02,-0.068,-1.068,-4.243478260869566,3.0608695652173914,0.2782608695652174
1523075350848,54,-0.02,-0.06,-1.068,-4.3826086956521735,2.9217391304347826,0.20869565217391303
1523075350902,54,-0.024,-0.064,-1.068,-4.173913043478261,3.130434782608696,0.34782608695652173
1523075350956,54,-0.016,-0.06,-1.068,-4.3826086956521735,2.991304347826087,0.48695652173913045
1523075351010,54,-0.016,-0.064,-1.068,-4.521739130434782,3.130434782608696,0.41739130434782606
1523075351063,53,-0.028,-0.064,-1.064,-4.243478260869566,3.2695652173913046,-0.06956521739130435
1523075351117,54,-0.02,-0.064,-1.068,-4.3826086956521735,3.2,0
1523075351170,53,-0.024,-0.07200000000000001,-1.072,-4.3130434782608695,2.991304347826087,0.06956521739130435
1523075351224,54,-0.02,-0.064,-1.064,-4.3826086956521735,3.4782608695652173,0.2782608695652174
1523075351277,53,-0.016,-0.068,-1.072,-4.243478260869566,3.3391304347826085,0
1523075351331,54,-0.024,-0.068,-1.072,-4.243478260869566,3.2,0.06956521739130435
1523075351384,53,-0.02,-0.068,-1.072,-4.243478260869566,3.2695652173913046,0.41739130434782606
1523075351438,54,-0.024,-0.068,-1.068,-4.173913043478261,3.0608695652173914,0.34782608695652173
1523075351493,55,-0.02,-0.068,-1.064,-4.3130434782608695,3.130434782608696,0.48695652173913045
1523075351546,53,-0.024,-0.068,-1.064,-4.243478260869566,2.991304347826087,-0.06956521739130435
1523075351600,54,-0.02,-0.064,-1.068,-4.3826086956521735,3.130434782608696,-0.06956521739130435
1523075351652,52,-0.02,-0.068,-1.072,-4.3130434782608695,3.130434782608696,0.1391304347826087
1523075351706,54,-0.024,-0.064,-1.064,-4.3826086956521735,3.2695652173913046,0.06956521739130435
1523075351759,53,-0.028,-0.06,-1.064,-4.3130434782608695,3.0608695652173914,-0.20869565217391303
1523075351813,54,-0.024,-0.06,-1.068,-4.452173913043478,3.2,-0.06956521739130435
1523075351867,54,-0.02,-0.068,-1.068,-4.3130434782608695,3.2695652173913046,0.34782608695652173
1523075351920,53,-0.024,-0.064,-1.064,-4.3826086956521735,3.130434782608696,0.34782608695652173
1523075351974,54,-0.028,-0.068,-1.072,-4.3826086956521735,3.2695652173913046,0.41739130434782606
1523075352030,56,-0.012,-0.06,-1.064,-4.243478260869566,3.0608695652173914,0
1523075352083,53,-0.02,-0.07200000000000001,-1.068,-4.521739130434782,3.2,0
1523075352137,54,-0.02,-0.064,-1.072,-4.3130434782608695,3.130434782608696,0.6260869565217392
1523075352190,53,-0.024,-0.06,-1.064,-4.3826086956521735,3.130434782608696,-0.1391304347826087
1523075352245,55,-0.016,-0.068,-1.072,-4.3130434782608695,3.130434782608696,-0.20869565217391303
1523075352300,55,-0.02,-0.068,-1.072,-4.452173913043478,3.2,-0.1391304347826087
1523075352353,53,-0.024,-0.06,-1.064,-4.3826086956521735,2.991304347826087,0.20869565217391303
1523075352406,53,-0.028,-0.064,-1.064,-4.243478260869566,2.991304347826087,0.2782608695652174
1523075352459,53,-0.024,-0.064,-1.072,-4.591304347826087,3.130434782608696,0.1391304347826087
1523075352513,54,-0.02,-0.064,-1.068,-4.3130434782608695,3.130434782608696,0.34782608695652173
1523075352567,54,-0.016,-0.068,-1.068,-4.243478260869566,3.2,0.48695652173913045
1523075352621,54,-0.02,-0.068,-1.068,-4.243478260869566,3.2695652173913046,0.5565217391304348
1523075352675,54,-0.028,-0.068,-1.068,-4.3826086956521735,3.3391304347826085,-0.20869565217391303
1523075352728,53,-0.02,-0.064,-1.072,-4.3826086956521735,3.130434782608696,-0.1391304347826087
1523075352785,57,-0.024,-0.064,-1.064,-4.452173913043478,2.991304347826087,0.1391304347826087
1523075352841,56,-0.02,-0.06,-1.064,-4.243478260869566,2.991304347826087,0.2782608695652174
1523075352898,57,-0.02,-0.056,-1.072,-4.452173913043478,3.2695652173913046,0.34782608695652173
1523075352952,54,-0.016,-0.064,-1.072,-4.521739130434782,3.0608695652173914,0.06956521739130435
1523075353005,53,-0.02,-0.068,-1.064,-4.243478260869566,3.2,0.2782608695652174
1523075353059,54,-0.02,-0.064,-1.068,-4.243478260869566,2.9217391304347826,0.2782608695652174
1523075353112,53,-0.012,-0.064,-1.068,-4.3826086956521735,3.2,0.48695652173913045
1523075353165,53,-0.02,-0.064,-1.068,-4.3130434782608695,3.2,0.1391304347826087
1523075353218,53,-0.016,-0.064,-1.064,-4.243478260869566,2.991304347826087,0
1523075353271,53,-0.024,-0.064,-1.072,-4.521739130434782,2.991304347826087,0.06956521739130435
1523075353325,54,-0.02,-0.068,-1.068,-4.3130434782608695,2.991304347826087,0.2782608695652174
1523075353381,56,-0.016,-0.068,-1.068,-4.3826086956521735,3.3391304347826085,0
1523075353434,53,-0.02,-0.068,-1.072,-4.3130434782608695,3.0608695652173914,0.06956521739130435
1523075353487,53,-0.016,-0.064,-1.068,-4.521739130434782,3.0608695652173914,0.34782608695652173
1523075353541,54,-0.016,-0.064,-1.068,-4.3826086956521735,3.3391304347826085,0.41739130434782606
1523075353593,52,-0.028,-0.064,-1.06,-4.104347826086957,3.130434782608696,0.34782608695652173
1523075353647,54,-0.02,-0.064,-1.064,-4.243478260869566,2.991304347826087,-0.2782608695652174
1523075353700,53,-0.012,-0.064,-1.064,-4.3826086956521735,3.2,0
1523075353753,53,-0.02,-0.064,-1.072,-4.3130434782608695,3.3391304347826085,0.06956521739130435
1523075353806,53,-0.024,-0.064,-1.068,-4.243478260869566,3.130434782608696,0.20869565217391303
1523075353858,52,-0.02,-0.068,-1.068,-4.3130434782608695,3.130434782608696,0.1391304347826087
1523075353912,54,-0.024,-0.056,-1.06,-4.3130434782608695,3.2695652173913046,-0.06956521739130435
1523075353964,52,-0.024,-0.056,-1.068,-4.452173913043478,3.130434782608696,0.34782608695652173
1523075354019,55,-0.02,-0.06,-1.064,-4.3826086956521735,3.0608695652173914,0.41739130434782606
1523075354072,53,-0.012,-0.068,-1.068,-4.173913043478261,3.2695652173913046,0.1391304347826087
1523075354125,53,-0.02,-0.056,-1.064,-4.243478260869566,3.2695652173913046,0.1391304347826087
1523075354179,54,-0.02,-0.06,-1.068,-4.243478260869566,3.3391304347826085,0.1391304347826087
1523075354231,52,-0.024,-0.06,-1.064,-4.104347826086957,3.408695652173913,0.2782608695652174
1523075354284,53,-0.02,-0.064,-1.068,-4.3826086956521735,3.2,0
1523075354337,53,-0.024,-0.07200000000000001,-1.064,-4.521739130434782,3.2695652173913046,-0.20869565217391303
1523075354391,54,-0.02,-0.06,-1.068,-4.3130434782608695,3.0608695652173914,0.34782608695652173
1523075354444,53,-0.024,-0.068,-1.064,-4.3130434782608695,3.2,0.20869565217391303
1523075354498,54,-0.024,-0.068,-1.06,-4.3130434782608695,3.130434782608696,0.20869565217391303
